120,756.1006302191121,0.8092335313723554,1.0,28.335815453236656,6.900000081743514,735.1171886724826,793.1471533203123,815.4685609654019,4.400000081743513,0.24265622674421009,81.63853841416312,107.99535302744425,430.87940743606816,548.5175912132445,0.9013776929571008,1700.607142857143,55.09428571428571,698.3486727545807,80.0,80.0,1.0,27.0,758.3083003560149,0.5192845531865687,0.42857142857142855,0.0,12.59897650977008,835.7507827814155,0.14285714285714285,4126.727861863922,521.5757248775424,14.497142857142856,16.76411331872966,36.06285714285714,36.058573908122625,97.69570975167412,97.60327877940801,0.0,0.0,58.246073255053766,89.03493490566659,0.19736196862625208,1.0,0.14285714285714285,0.8571428571428571,0.0,91.04349090655485,0.8571428571428571,478.1552148267909,140.08388089450813,11.350855811325008,874.0377836139452,668.6358159852605,87.58658092415075,1.8992087945162448,578,0.58
121,758.893000049966,0.7397543903272599,1.0,22.72036747585184,6.985714285714286,716.7086976385875,830.1757352120534,841.1828466796877,4.571428489685059,0.08876789037470838,82.11832316471579,11.168997274166651,525.3451011014189,525.7939591539481,0.8593948689785572,1357.75,65.38,697.5289980099275,80.0,80.0,1.0,29.571428571428573,775.2551417630117,0.5608579105325043,0.42857142857142855,0.0,12.627998244783068,804.9330313104692,0.14285714285714285,3893.6792303413845,429.5924045078917,14.139999999999999,15.670046781550667,36.348571428571425,36.91910810319878,97.90571428571427,49.57546692661106,0.0,0.0,63.47652122990856,86.61899189159044,0.20153718900316475,1.0,0.8571428571428571,0.14285714285714285,0.14285714285714285,86.07889400797322,0.7142857142857143,559.2331050141478,132.5154762396289,19.401323921850462,834.81053470949,695.4400117332486,79.65747909153716,1.8501787502637932,167,0.59
122,759.5233580483571,0.35312215199215075,1.0,26.425071798398022,6.557142857142857,710.8781567473569,827.3471219308037,838.0114076450894,4.485714285714286,0.1235871474004151,71.98738781432554,47.984169545109474,461.64760925257326,425.72960058401753,0.901223434367113,1700.607142857143,55.951428571428565,698.4421483396155,80.0,80.0,1.0,28.238970588235297,772.7248623461131,0.918905127350507,0.5714285714285714,0.0,10.136861431517165,785.1560237648002,0.14285714285714285,1184.1000000000001,158.05428571428573,16.13999945504324,7.862857142857142,21.062857142857144,20.10167302812849,97.90571428571427,41.201757432849,0.0,0.0,37.10456654924657,49.81242402898842,0.18878992718313087,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,49.632871357387714,0.14285714285714285,377.886763274043,40.35191363377089,4.346738207411515,533.3057142857143,474.24285714285713,48.00483371369335,0.8992029221066539,299,0.74
123,761.6873526769369,1.2676858293258453,1.0,19.62963304686709,6.9000000953674325,757.2415389604614,781.5999755859376,765.0,4.400000095367432,0.1565772814293658,78.65354843951148,15.522151861374658,559.1840362718564,574.5446065214417,0.8043288529349069,1270.0,66.0,698.5038629082045,80.0,80.0,1.0,27.0,801.492371083581,0.49130645607332035,0.7857142857142857,0.0,11.311360209503828,851.0627730612905,0.07142857142857142,2963.1432365509413,522.659842075713,16.469999891008648,17.282669065636263,34.96915750915751,34.2082380451777,90.86731310163223,88.07006306649487,0.14285714285714285,0.14285714285714285,56.77325370925242,90.30325321634623,0.19724727479818505,1.0,0.07142857142857142,0.9285714285714286,0.14285714285714285,89.82038926333534,0.6428571428571429,580.7814648792913,108.4590175389719,14.27097373956948,849.0156865342559,687.3409563420695,89.04185411603446,1.8362556552857028,563,0.3
124,757.9496389907346,1.3175037958059193,1.0,23.72346283766175,6.642857061113629,745.8597131821996,800.6043066406248,821.3828676060267,4.485714285714286,0.15590713870761516,81.92943228198592,11.480742841448464,534.4598319793963,534.2690566168991,0.8972673624425543,1700.607142857143,55.951428571428565,697.0135407037085,80.0,80.0,1.0,25.747770034843207,771.1900775807037,0.4968969747483996,0.42857142857142855,0.0,10.875698872344227,797.3316974903486,0.14285714285714285,3918.875386059982,484.96226415795763,14.539999891008648,18.85875273840689,40.06285714285714,39.001586630485704,87.89142769949775,38.26863050346706,0.14285714285714285,0.14285714285714285,56.705192129101796,85.49713003544932,0.2342128189224645,1.0,0.8571428571428571,0.14285714285714285,0.14285714285714285,87.32003404355396,0.8571428571428571,582.2330373010151,89.468021564584,12.489998057257361,870.8001139724653,660.9743253442032,85.34031897885052,2.10173874865153,342,0.6
125,761.7885780075239,0.9161273128484775,1.0,22.916635719650156,6.728571265084404,733.3460746764779,834.5471428571428,827.2971219308038,4.400000081743513,0.22346197434684395,81.59138873998734,28.552546306453515,469.9921592881737,508.17198852670987,0.927459865206613,1357.75,64.52285714285713,696.6822576829685,80.0,80.0,1.0,28.908530805687203,770.536372161834,0.6095620646134817,0.2857142857142857,0.0,12.198427652508187,797.6326429844515,0.14285714285714285,3444.552347384723,449.26301927736387,14.539999891008648,13.159220122615897,36.06285714285714,34.41415282272432,84.19142857142857,84.07542648693835,0.0,0.0,60.39780284011009,85.31889051637746,0.1994464176239103,1.0,0.8571428571428571,0.14285714285714285,0.0,85.75924002814952,0.8571428571428571,608.8866842610884,138.4983354299753,15.889606448828548,852.9386427035497,694.4386327723809,114.20000000000002,2.0254091292972274,10,0.59
126,760.0508721381457,0.7591406530600838,1.0,21.26843409010076,6.5999999046325675,758.0152875430015,850.0,845.4000244140624,4.599999904632568,0.21100618257935694,71.89670187381965,31.780051008180514,536.9548082799166,504.49506921943424,0.9135348587061369,1300.0,66.0,697.5804005655773,80.0,80.0,1.0,28.0,785.9821977234964,0.5926807329138475,0.35714285714285715,0.0,10.461325390751417,805.1792965897154,0.07142857142857142,3765.637845835853,412.41550636740754,13.641428571428571,18.392766234367606,32.87636141636141,35.36409756061943,97.95285714285714,97.88675584539739,0.14285714285714285,0.0,64.54000208941365,85.23819152502813,0.19286779011770552,1.0,0.9285714285714286,0.07142857142857142,0.0,86.71865459036816,0.9285714285714286,480.5974673692658,134.535951662325,23.910658155850516,833.8516950922185,723.8131466600595,113.03305199553935,2.1891379508615603,105,0.59
127,746.0177134877513,0.874730457217366,1.0,29.378688688179995,6.814285877772739,757.5223619753522,842.2614285714286,841.2685923549107,3.971428653172084,0.3058284109153984,80.71738291091047,5.982896506343366,397.76502626650955,409.30900211600795,0.9262566506837336,1700.607142857143,55.951428571428565,692.4748996613681,80.0,80.0,1.0,27.19989467642247,769.5782847126196,0.5884831367486288,0.42857142857142855,0.0,15.682814592987027,793.4185665541308,0.14285714285714285,3311.871846548073,434.1462314609229,13.497142857142856,16.08239877285084,37.06285714285714,36.335991949637126,97.90571428571427,97.72861303958351,0.14285714285714285,0.0,65.87731041127117,85.88130160217138,0.19627518317353213,1.0,0.8571428571428571,0.14285714285714285,0.0,86.453432934427,0.8571428571428571,563.3143955725004,116.8595256620098,15.68183112011182,860.9262841015556,669.2886637456592,55.22054271058427,1.8557050595212992,68,0.62
128,770.9490170706139,0.8008450232710954,1.0,20.46662787890195,6.814285877772739,762.1627331576768,775.9185505022323,766.8685505022323,4.400000081743513,0.0909736162503915,82.36979977335402,2.3201354579857694,532.2439902308114,543.7950924169783,0.814574807730203,1357.75,64.52285714285713,698.7323888786894,80.0,80.0,0.9978888106966924,26.142857142857142,790.6734728479667,0.5762817063495251,0.7142857142857143,0.0,12.212128851471844,826.757122681215,0.14285714285714285,3416.514210270359,463.1741904930092,14.497142857142856,17.609320742753983,33.49142857142857,33.688842648416156,97.90571428571427,97.84343458362392,0.14285714285714285,0.0,94.41552810729374,88.01666284070326,0.19796041106295825,1.0,0.8571428571428571,0.14285714285714285,0.2857142857142857,87.39332219423765,0.7142857142857143,653.37831191069,106.46660007972557,12.063961919650561,855.3088449333034,635.5312747038197,86.18649663573618,1.8275332772059898,772,0.44
129,732.5968684664407,0.18317856048566422,1.0,19.61269437076574,6.699999809265138,706.9459765910811,785.5999755859376,770.2000122070311,4.400000095367432,0.19740631320414,86.80787611124039,4.134028699952373,473.0907952707901,474.32571789192076,0.723470388651498,1300.0,66.0,704.5356851743197,80.0,80.0,1.0,26.739130434782606,783.7165760149786,0.5850724673909801,0.6428571428571429,0.0,1.5285716465690256,828.07731164906,0.07142857142857142,3708.1661748460238,565.8459748806555,15.355714285714285,17.20134819352183,35.76225649581867,36.57492042212973,97.95285714285714,97.86951957064362,0.0,0.0,55.620381744564376,89.64240198668556,0.23842559058944368,1.0,0.07142857142857142,0.9285714285714286,0.14285714285714285,91.62002963044971,0.7857142857142857,587.4718339276109,117.33206755417697,13.949072594085234,855.2531018144686,684.7838650491565,87.430115804071,1.962383330469685,402,0.58
130,758.246308620558,0.9376276360224666,1.0,21.337584701955453,6.728571265084404,713.6595498874342,789.8042752511162,811.1828466796877,4.400000081743513,0.24849866984412075,81.65907495462628,19.85772042403292,462.23480569759147,454.7732143028678,0.878100913768212,1357.75,63.66571428571428,697.0998595376522,80.0,80.0,1.0,27.2145355002499,784.276018349902,0.5713537570614633,0.8571428571428571,0.0,10.778939274816711,815.4498728006213,0.14285714285714285,3413.724085015458,440.0069470588622,14.497142857142856,17.8230588305836,35.348571428571425,35.1128219757859,97.90571428571427,97.7690423220799,0.0,0.0,58.74554229186134,88.93544074176793,0.20150331467352295,1.0,0.8571428571428571,0.14285714285714285,0.14285714285714285,87.09729846966994,0.7142857142857143,710.036393720144,106.47697419780141,13.34813029547183,864.1556748798913,639.5209997733181,90.12416756058896,2.0007506204872123,700,0.72
131,747.2463542382773,0.541244088226264,1.0,26.681378796453853,6.557142857142857,739.1312662185206,827.3471219308037,838.0114076450894,4.485714285714286,0.21337751050379924,81.8912954310365,55.663244944062924,465.661266210825,421.4525145166855,0.9012149595992361,1700.607142857143,55.951428571428565,695.6618982591026,80.0,80.0,1.0,27.766991279270325,769.7678756213272,0.5704377666275415,0.5714285714285714,0.0,12.483245440744698,795.8365399801718,0.14285714285714285,3701.475031415333,405.96357433836636,14.139999999999999,18.091101404368263,36.777142857142856,37.0770441366488,97.90571428571427,97.73908104528003,0.14285714285714285,0.14285714285714285,61.05335320893903,87.04549860033295,0.19643943587286294,1.0,0.8571428571428571,0.14285714285714285,0.0,85.73923172964335,0.8571428571428571,620.5611961037567,141.7932040283252,18.333609876388245,878.2056632573513,693.6389966293915,83.10353454404107,2.159000017438583,264,0.6
132,763.3898927305745,1.3297493980065256,1.0,21.74328508921899,6.642857061113629,754.6981763293326,796.747163783482,817.7828571428571,4.400000081743513,0.19365130776539446,81.29942379014038,28.434396762736906,446.9336659773775,430.34035600278156,0.8978704497458349,1357.75,64.52285714285713,696.1298536356487,80.0,80.0,1.0,27.857142857142858,785.3079717931405,0.5570340155583939,0.5714285714285714,0.0,10.99225425622915,857.1843042280943,0.14285714285714285,3610.0357052262957,557.321046853196,15.21142857142857,17.240095473853405,36.777142857142856,36.61606156239602,97.20571188790457,97.10345707817417,0.0,0.0,51.808775233260235,89.0605626946518,0.21220483294392564,1.0,0.14285714285714285,0.8571428571428571,0.14285714285714285,87.4443328215872,0.7142857142857143,641.899337948826,121.1585952699611,16.09689200649016,863.3817612719382,675.1632551310747,87.16845682828327,2.0627425528783347,492,0.59
133,756.4470429300303,1.4504690941554892,1.0,25.40046439248503,6.771428571428571,755.1846361247699,787.0614076450894,776.8114390345982,4.400000081743513,0.24432915948015374,81.7680335352596,18.681921210724177,504.3540809774375,496.6366322613581,1.0271296737494906,1357.75,64.52285714285713,697.7837143364395,80.0,80.0,1.0,27.0,774.6207783062666,0.5779169077279844,0.5714285714285714,0.0,12.015985879213673,793.5965768095729,0.2857142857142857,3847.768421208091,528.090690612986,14.854285714285712,16.369030186534467,36.92,38.148960832868305,97.90490327519862,97.79479826842996,0.0,0.0,55.473410681754,91.86214525038926,0.228455478504536,1.0,0.14285714285714285,0.8571428571428571,0.0,92.6804215243,0.8571428571428571,552.4766745140473,125.01511273852475,12.724228388181169,844.5756887440549,662.7681609296093,86.60930576332196,2.135994457882064,436,0.45
134,766.236341109654,1.4229101182841695,1.0,21.435592898327325,6.471428653172085,753.9218563889608,838.4899790736608,837.3257038225448,4.657142693655833,0.354220691543139,86.84375704125989,59.95007805857726,524.5649244395139,476.26443795722037,0.9002933961179224,1353.4642857142858,64.52285714285713,698.0466131189229,80.0,80.0,1.0,27.0,784.8582590074429,0.5028490153300974,0.8571428571428571,0.0,12.637343962899916,812.630956741443,0.14285714285714285,3442.1386024489047,422.94558755743486,14.139999999999999,17.49040415737353,33.348571428571425,34.87932940293839,97.90571428571427,97.82447907857379,0.14285714285714285,0.0,56.62435342180861,86.29981841268305,0.1904959930844732,0.2857142857142857,0.8571428571428571,0.14285714285714285,0.14285714285714285,85.46787448428587,0.5714285714285714,486.9225265493278,115.25704516148083,15.516001012963864,874.030166898653,691.2024362945094,73.63435179636902,1.804251966133514,253,0.46
135,766.2482038681885,0.8766509751155974,1.0,22.88562768562364,6.728571265084404,761.9984816819439,834.5471428571428,827.2971219308038,4.400000081743513,0.2708410474840951,81.19688603290557,31.538779277162437,457.73388563509036,498.1072502062781,0.9274759493788648,1357.75,64.52285714285713,697.6306622911237,80.0,80.0,1.0,28.766120877786882,785.0593199457281,0.6087728284026629,0.2857142857142857,0.0,10.629887113431733,811.6246096143144,0.14285714285714285,3474.9598511539684,461.1646081684462,14.139999999999999,15.105762833356138,35.876838905775074,35.732265139053155,97.90571428571427,97.80299409930045,0.14285714285714285,0.0,53.18852350475432,85.55067268452252,0.19057153220724674,1.0,0.8571428571428571,0.14285714285714285,0.0,85.94358648855733,0.8571428571428571,408.1402723023758,137.20107888617045,19.629557968186592,862.5055405311685,702.0963887595457,90.97527717322576,2.2644242117168116,2,0.44
136,752.1985854801839,0.8724286807333783,1.0,26.729555915484735,6.557142857142857,744.4788993548558,810.2042647879465,821.0399895368306,4.400000081743513,0.2423708375413636,82.63942558077193,30.428263825528514,446.9358050107744,430.50197792180563,0.9005438430435017,1700.607142857143,54.23714285714285,700.4011698030723,80.0,80.0,1.0,27.581927197802198,767.4172589554471,0.4943855514676709,0.5714285714285714,0.0,10.992903325240322,827.3209343419473,0.14285714285714285,3691.371840440724,446.0485174094314,14.497142857142856,17.994892358745545,36.06285714285714,36.06076018572598,97.90571428571427,97.82435421922276,0.14285714285714285,0.0,89.74853368641922,87.03801075497911,0.19787946732909986,1.0,0.8571428571428571,0.14285714285714285,0.0,87.73995798203815,0.8571428571428571,627.8751149797332,135.1681099029798,14.699923475200212,853.8877257695609,646.0210476119773,76.78957222337226,1.9360927839517326,874,0.76
137,757.5889236436742,0.397091486712319,1.0,21.60617696923603,6.557142857142857,770.6895962247938,827.3471219308037,838.0114076450894,4.485714285714286,0.23742324191627895,83.08273649356671,50.61057003728866,497.3671500753408,459.53075654910015,0.9012838306192313,1357.75,55.951428571428565,695.8278086699263,80.0,80.0,1.0,26.763284394126174,793.9848402319093,0.8244784933441718,0.42857142857142855,0.0,13.01381254911531,794.1561147985728,0.14285714285714285,1409.4798469746663,158.05428571428573,16.13999945504324,24.291428571428575,21.062857142857144,19.977140628173114,97.90571428571427,40.19847371770028,0.0,0.0,33.46857142857142,49.014138301713295,0.1757697621189564,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.0,48.96795814342154,0.14285714285714285,326.9068889861041,40.34862749491294,4.244849613672867,533.3057142857143,474.24285714285713,42.771428571428565,0.8410709906613919,316,0.6
